utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:34:02.129248+00:00,411.808304,2.100382,1,1,0,411.858304,411.858304,137.157918,4.338150,-83.634284,-46.981204,-83.640361,-46.978882,-0.009232,0.003527,-0.009229,0.003526,-0.121562,0.046445,0.000811,-0.000278,-83.602379,-47.028380,-0.037982,0.049498,-0.037982,0.049498,0.049498,Tracking pass
2026-03-23T20:34:02.196193+00:00,411.875247,2.167324,1,1,0,411.925247,411.925247,137.154359,4.332870,-83.642419,-46.978095,-83.648494,-46.975774,-0.008136,0.003108,-0.008133,0.003108,-0.121508,0.046426,0.000810,-0.000278,-83.608859,-47.026320,-0.039635,0.050546,-0.039635,0.050546,0.050546,Tracking pass
2026-03-23T20:34:02.266983+00:00,411.945979,2.238056,1,1,0,411.995979,411.995979,137.150600,4.327293,-83.651012,-46.974812,-83.657084,-46.972492,-0.008592,0.003283,-0.008590,0.003282,-0.121451,0.046406,0.000809,-0.000278,-83.621647,-47.023960,-0.035436,0.051467,-0.035436,0.051467,0.051467,Tracking pass
2026-03-23T20:34:02.345194+00:00,412.024239,2.316317,1,1,0,412.074239,412.074239,137.146444,4.321125,-83.660514,-46.971181,-83.666583,-46.968862,-0.009502,0.003631,-0.009499,0.003630,-0.121387,0.046385,0.000808,-0.000278,-83.625338,-47.020612,-0.041245,0.051750,-0.041245,0.051750,0.051750,Tracking pass
2026-03-23T20:34:02.411324+00:00,412.090353,2.382431,1,1,0,412.140353,412.140353,137.142935,4.315915,-83.668538,-46.968115,-83.674604,-46.965797,-0.008024,0.003066,-0.008021,0.003065,-0.121334,0.046366,0.000807,-0.000278,-83.636067,-47.013016,-0.038537,0.047219,-0.038537,0.047219,0.047219,Tracking pass
2026-03-23T20:34:02.479374+00:00,412.158420,2.450498,1,1,0,412.208420,412.208420,137.139325,4.310554,-83.676795,-46.964960,-83.682858,-46.962643,-0.008257,0.003155,-0.008254,0.003154,-0.121279,0.046347,0.000807,-0.000277,-83.640230,-47.009926,-0.042628,0.047284,-0.042628,0.047284,0.047284,Tracking pass
2026-03-23T20:34:02.547227+00:00,412.226257,2.518335,1,1,0,412.276257,412.276257,137.135729,4.305212,-83.685020,-46.961816,-83.691081,-46.959500,-0.008225,0.003143,-0.008223,0.003142,-0.121224,0.046329,0.000806,-0.000277,-83.658683,-47.007523,-0.032397,0.048023,-0.032397,0.048023,0.048023,Tracking pass
2026-03-23T20:34:02.612802+00:00,412.291842,2.583919,1,1,0,412.341842,412.341842,137.132254,4.300050,-83.692969,-46.958779,-83.699027,-46.956463,-0.007949,0.003038,-0.007946,0.003037,-0.121172,0.046310,0.000805,-0.000277,-83.663576,-47.005592,-0.035451,0.049129,-0.035451,0.049129,0.049129,Tracking pass
2026-03-23T20:34:02.680773+00:00,412.359802,2.651880,1,1,0,412.409802,412.409802,137.128655,4.294702,-83.701202,-46.955632,-83.707257,-46.953318,-0.008233,0.003147,-0.008230,0.003146,-0.121117,0.046292,0.000804,-0.000277,-83.669927,-47.003017,-0.037330,0.049699,-0.037330,0.049699,0.049699,Tracking pass
2026-03-23T20:34:02.747856+00:00,412.426898,2.718975,1,1,0,412.476898,412.476898,137.125104,4.289423,-83.709326,-46.952527,-83.715379,-46.950213,-0.008124,0.003105,-0.008122,0.003104,-0.121063,0.046273,0.000804,-0.000277,-83.676107,-46.999584,-0.039272,0.049371,-0.039272,0.049371,0.049371,Tracking pass
2026-03-23T20:34:02.811539+00:00,412.490569,2.782646,1,1,0,412.540569,412.540569,137.121737,4.284416,-83.717033,-46.949581,-83.723083,-46.947268,-0.007707,0.002946,-0.007704,0.002945,-0.121012,0.046255,0.000803,-0.000277,-83.684690,-46.997438,-0.038393,0.050170,-0.038393,0.050170,0.050170,Tracking pass
2026-03-23T20:34:02.879335+00:00,412.558373,2.850450,1,1,0,412.608373,412.608373,137.118152,4.279085,-83.725236,-46.946445,-83.731283,-46.944134,-0.008203,0.003136,-0.008201,0.003135,-0.120957,0.046237,0.000802,-0.000276,-83.692072,-46.995464,-0.039212,0.051330,-0.039212,0.051330,0.051330,Tracking pass
2026-03-23T20:34:02.948921+00:00,412.627957,2.920034,1,1,0,412.677957,412.677957,137.114476,4.273616,-83.733651,-46.943229,-83.739695,-46.940918,-0.008415,0.003217,-0.008412,0.003216,-0.120902,0.046217,0.000801,-0.000276,-83.701599,-46.993447,-0.038096,0.052529,-0.038096,0.052529,0.052529,Tracking pass
2026-03-23T20:34:03.018815+00:00,412.697847,2.989924,1,1,0,412.747847,412.747847,137.110785,4.268125,-83.742099,-46.939999,-83.748140,-46.937689,-0.008448,0.003229,-0.008445,0.003228,-0.120846,0.046198,0.000800,-0.000276,-83.709581,-46.985722,-0.038559,0.048033,-0.038559,0.048033,0.048033,Tracking pass
2026-03-23T20:34:03.088777+00:00,412.767805,3.059882,1,1,0,412.817805,412.817805,137.107094,4.262631,-83.750551,-46.936768,-83.756590,-46.934459,-0.008452,0.003231,-0.008449,0.003230,-0.120790,0.046179,0.000800,-0.000276,-83.716877,-46.981731,-0.039713,0.047272,-0.039713,0.047272,0.047272,Tracking pass
2026-03-23T20:34:03.152485+00:00,412.831507,3.123584,1,1,0,412.881507,412.881507,137.103734,4.257629,-83.758244,-46.933827,-83.764280,-46.931519,-0.007693,0.002941,-0.007690,0.002940,-0.120739,0.046161,0.000799,-0.000276,-83.725331,-46.979414,-0.038949,0.047895,-0.038949,0.047895,0.047895,Tracking pass
2026-03-23T20:34:03.223202+00:00,412.902223,3.194300,1,1,0,412.952223,412.952223,137.100006,4.252078,-83.766780,-46.930563,-83.772813,-46.928256,-0.008536,0.003264,-0.008533,0.003263,-0.120682,0.046142,0.000798,-0.000276,-83.736875,-46.977740,-0.035938,0.049484,-0.035938,0.049484,0.049484,Tracking pass
2026-03-23T20:34:03.289580+00:00,412.968607,3.260684,1,1,0,413.018607,413.018607,137.096509,4.246869,-83.774790,-46.927501,-83.780820,-46.925195,-0.008010,0.003062,-0.008007,0.003062,-0.120629,0.046123,0.000797,-0.000275,-83.739021,-46.975723,-0.041799,0.050528,-0.041799,0.050528,0.050528,Tracking pass
2026-03-23T20:34:03.358521+00:00,413.037545,3.329623,1,1,0,413.087545,413.087545,137.092880,4.241461,-83.783104,-46.924322,-83.789132,-46.922017,-0.008314,0.003179,-0.008311,0.003178,-0.120574,0.046104,0.000797,-0.000275,-83.755329,-46.973835,-0.033803,0.051818,-0.033803,0.051818,0.051818,Tracking pass
2026-03-23T20:34:03.445033+00:00,413.124054,3.416132,1,1,0,413.174054,413.174054,137.088328,4.234677,-83.793532,-46.920334,-83.799556,-46.918030,-0.010428,0.003987,-0.010424,0.003986,-0.120505,0.046081,0.000796,-0.000275,-83.756101,-46.967397,-0.043455,0.049367,-0.043455,0.049367,0.049367,Tracking pass
2026-03-23T20:34:03.512059+00:00,413.191073,3.483150,1,1,0,413.241073,413.241073,137.084804,4.229424,-83.801606,-46.917247,-83.807628,-46.914944,-0.008074,0.003088,-0.008072,0.003087,-0.120452,0.046062,0.000795,-0.000275,-83.764813,-46.964264,-0.042815,0.049321,-0.042815,0.049321,0.049321,Tracking pass
2026-03-23T20:34:03.596439+00:00,413.275452,3.567529,1,1,0,413.325452,413.325452,137.080370,4.222812,-83.811767,-46.913361,-83.817785,-46.911059,-0.010161,0.003886,-0.010157,0.003885,-0.120385,0.046039,0.000794,-0.000275,-83.779748,-46.959157,-0.038038,0.048098,-0.038038,0.048098,0.048098,Tracking pass
2026-03-23T20:34:03.675690+00:00,413.354695,3.646772,1,1,0,413.404695,413.404695,137.076209,4.216605,-83.821304,-46.909713,-83.827319,-46.907413,-0.009537,0.003647,-0.009534,0.003646,-0.120322,0.046017,0.000793,-0.000275,-83.788288,-46.957183,-0.039031,0.049771,-0.039031,0.049771,0.049771,Tracking pass
2026-03-23T20:34:03.741799+00:00,413.420798,3.712876,1,1,0,413.470798,413.470798,137.072740,4.211429,-83.829256,-46.906672,-83.835269,-46.904372,-0.007952,0.003041,-0.007949,0.003040,-0.120270,0.045999,0.000792,-0.000274,-83.793910,-46.954780,-0.041359,0.050408,-0.041359,0.050408,0.050408,Tracking pass
2026-03-23T20:34:03.822572+00:00,413.501583,0.030784,1,1,1,413.551583,413.551583,137.068498,4.205098,-83.838981,-46.902952,-83.844990,-46.900654,-0.009725,0.003720,-0.009722,0.003718,-0.120195,0.045973,-1.415071,0.541269,-83.815110,-46.946841,-0.029881,0.046187,-0.029881,0.046187,0.046187,Tracking pass
2026-03-23T20:34:03.915573+00:00,413.594579,0.123781,1,1,0,413.644579,413.644579,137.063624,4.197821,-83.850156,-46.898678,-83.856162,-46.896381,-0.011175,0.004275,-0.011172,0.004273,-0.120132,0.045951,0.000791,-0.000274,-83.815711,-46.944566,-0.040451,0.048186,-0.040451,0.048186,0.048186,Tracking pass
2026-03-23T20:34:04.033092+00:00,413.712094,0.241296,1,1,0,413.762094,413.762094,137.057470,4.188630,-83.864268,-46.893280,-83.870269,-46.890984,-0.014112,0.005398,-0.014107,0.005396,-0.120039,0.045919,0.000789,-0.000274,-83.825023,-46.941176,-0.045246,0.050192,-0.045246,0.050192,0.050192,Tracking pass
2026-03-23T20:34:04.103058+00:00,413.782065,0.311266,1,1,0,413.832065,413.832065,137.053809,4.183161,-83.872665,-46.890068,-83.878664,-46.887773,-0.008397,0.003212,-0.008394,0.003211,-0.119984,0.045900,0.000788,-0.000273,-83.831375,-46.938429,-0.047289,0.050657,-0.047289,0.050657,0.050657,Tracking pass
2026-03-23T20:34:04.171281+00:00,413.850285,0.379487,1,1,0,413.900285,413.900285,137.050242,4.177829,-83.880849,-46.886937,-83.886845,-46.884643,-0.008184,0.003131,-0.008181,0.003130,-0.119930,0.045881,0.000788,-0.000273,-83.844893,-46.935940,-0.041952,0.051297,-0.041952,0.051297,0.051297,Tracking pass
2026-03-23T20:34:04.260051+00:00,413.939053,0.468255,1,1,0,413.989053,413.989053,137.045604,4.170895,-83.891492,-46.882865,-83.897484,-46.880573,-0.010643,0.004072,-0.010639,0.004071,-0.119861,0.045857,0.000787,-0.000273,-83.858068,-46.925383,-0.039416,0.044811,-0.039416,0.044811,0.044811,Tracking pass
2026-03-23T20:34:04.347090+00:00,414.026088,0.555290,1,1,0,414.076088,414.076088,137.041059,4.164099,-83.901921,-46.878875,-83.907910,-46.876584,-0.010429,0.003990,-0.010426,0.003989,-0.119792,0.045833,0.000786,-0.000273,-83.865965,-46.923581,-0.041945,0.046997,-0.041945,0.046997,0.046997,Tracking pass
2026-03-23T20:34:04.423002+00:00,414.101993,0.631195,1,1,0,414.151993,414.151993,137.037098,4.158174,-83.911012,-46.875397,-83.916997,-46.873106,-0.009090,0.003478,-0.009088,0.003477,-0.119732,0.045813,0.000785,-0.000273,-83.871501,-46.920748,-0.045497,0.047642,-0.045497,0.047642,0.047642,Tracking pass
2026-03-23T20:34:04.495905+00:00,414.174903,0.704104,1,1,0,414.224903,414.224903,137.033296,4.152484,-83.919739,-46.872057,-83.925722,-46.869768,-0.008728,0.003340,-0.008725,0.003338,-0.119675,0.045793,0.000784,-0.000273,-83.887336,-46.917959,-0.038386,0.048191,-0.038386,0.048191,0.048191,Tracking pass
2026-03-23T20:34:04.564329+00:00,414.243322,0.772523,1,1,0,414.293322,414.293322,137.029730,4.147147,-83.927925,-46.868925,-83.933906,-46.866636,-0.008186,0.003132,-0.008184,0.003132,-0.119622,0.045774,0.000783,-0.000272,-83.894932,-46.914869,-0.038973,0.048232,-0.038973,0.048232,0.048232,Tracking pass
2026-03-23T20:34:04.629780+00:00,414.308771,0.837972,1,1,0,414.358771,414.358771,137.026321,4.142043,-83.935753,-46.865930,-83.941730,-46.863642,-0.007828,0.002995,-0.007825,0.002994,-0.119570,0.045756,0.000783,-0.000272,-83.900383,-46.912508,-0.041348,0.048866,-0.041348,0.048866,0.048866,Tracking pass
2026-03-23T20:34:04.700691+00:00,414.379665,0.908867,1,1,0,414.429665,414.429665,137.022630,4.136517,-83.944228,-46.862686,-83.950203,-46.860400,-0.008475,0.003243,-0.008472,0.003242,-0.119515,0.045737,0.000782,-0.000272,-83.911541,-46.912380,-0.038662,0.051980,-0.038662,0.051980,0.051980,Tracking pass
2026-03-23T20:34:04.770387+00:00,414.449376,0.978578,1,1,0,414.499376,414.499376,137.019003,4.131084,-83.952557,-46.859499,-83.958530,-46.857213,-0.008330,0.003188,-0.008327,0.003187,-0.119460,0.045718,0.000781,-0.000272,-83.912356,-46.905041,-0.046174,0.047828,-0.046174,0.047828,0.047828,Tracking pass
2026-03-23T20:34:04.837936+00:00,414.516923,1.046124,1,1,0,414.566923,414.566923,137.015491,4.125822,-83.960625,-46.856411,-83.966594,-46.854126,-0.008067,0.003088,-0.008065,0.003087,-0.119408,0.045700,0.000780,-0.000272,-83.927376,-46.900836,-0.039218,0.046709,-0.039218,0.046709,0.046709,Tracking pass
2026-03-23T20:34:04.905581+00:00,414.584566,1.113768,1,1,0,414.634566,414.634566,137.011975,4.120553,-83.968700,-46.853320,-83.974667,-46.851037,-0.008075,0.003091,-0.008073,0.003090,-0.119355,0.045681,0.000780,-0.000272,-83.929222,-46.898776,-0.045445,0.047739,-0.045445,0.047739,0.047739,Tracking pass
2026-03-23T20:34:04.976236+00:00,414.655215,1.184417,1,1,0,414.705215,414.705215,137.008306,4.115053,-83.977130,-46.850094,-83.983095,-46.847811,-0.008430,0.003227,-0.008428,0.003226,-0.119300,0.045662,0.000779,-0.000271,-83.952911,-46.896801,-0.030184,0.048991,-0.030184,0.048991,0.048991,Tracking pass
2026-03-23T20:34:05.044791+00:00,414.723773,1.252975,1,1,0,414.773773,414.773773,137.004747,4.109717,-83.985308,-46.846964,-83.991269,-46.844682,-0.008177,0.003130,-0.008174,0.003129,-0.119247,0.045644,0.000778,-0.000271,-83.953426,-46.895214,-0.037843,0.050532,-0.037843,0.050532,0.050532,Tracking pass
2026-03-23T20:34:05.113301+00:00,414.792278,1.321480,1,1,0,414.842278,414.842278,137.001193,4.104386,-83.993475,-46.843838,-83.999434,-46.841557,-0.008167,0.003126,-0.008164,0.003125,-0.119193,0.045625,0.000777,-0.000271,-83.961065,-46.886802,-0.038369,0.045245,-0.038369,0.045245,0.045245,Tracking pass
2026-03-23T20:34:05.184875+00:00,414.863850,1.393052,1,1,0,414.913850,414.913850,136.997482,4.098819,-84.002004,-46.840573,-84.007960,-46.838293,-0.008529,0.003265,-0.008526,0.003264,-0.119138,0.045606,0.000777,-0.000271,-83.965485,-46.883927,-0.042474,0.045634,-0.042474,0.045634,0.045634,Tracking pass
2026-03-23T20:34:05.257905+00:00,414.936873,1.466075,1,1,0,414.986873,414.986873,136.993699,4.093141,-84.010701,-46.837243,-84.016655,-46.834964,-0.008698,0.003330,-0.008695,0.003329,-0.119081,0.045586,0.000776,-0.000271,-83.978918,-46.880794,-0.037737,0.045830,-0.037737,0.045830,0.045830,Tracking pass
2026-03-23T20:34:05.339694+00:00,415.018668,1.547869,1,1,0,415.068668,415.068668,136.989463,4.086783,-84.020439,-46.833516,-84.026389,-46.831238,-0.009738,0.003728,-0.009734,0.003727,-0.119018,0.045564,0.000775,-0.000270,-83.985784,-46.878949,-0.040605,0.047711,-0.040605,0.047711,0.047711,Tracking pass
2026-03-23T20:34:05.408314+00:00,415.087285,1.616486,1,1,0,415.137285,415.137285,136.985912,4.081452,-84.028604,-46.830390,-84.034551,-46.828113,-0.008165,0.003126,-0.008162,0.003125,-0.118964,0.045545,0.000774,-0.000270,-83.992050,-46.875859,-0.042501,0.047746,-0.042501,0.047746,0.047746,Tracking pass
2026-03-23T20:34:05.477942+00:00,415.156910,1.686112,1,1,0,415.206910,415.206910,136.982311,4.076043,-84.036885,-46.827219,-84.042830,-46.824943,-0.008281,0.003170,-0.008278,0.003170,-0.118910,0.045526,0.000774,-0.000270,-84.002478,-46.872983,-0.040351,0.048040,-0.040351,0.048040,0.048040,Tracking pass
2026-03-23T20:34:05.544617+00:00,415.223563,1.752765,1,1,0,415.273563,415.273563,136.978866,4.070867,-84.044809,-46.824185,-84.050751,-46.821910,-0.007924,0.003034,-0.007921,0.003033,-0.118859,0.045508,0.000773,-0.000270,-84.008830,-46.872769,-0.041921,0.050859,-0.041921,0.050859,0.050859,Tracking pass
2026-03-23T20:34:05.610758+00:00,415.289723,1.818925,1,1,0,415.339723,415.339723,136.975448,4.065732,-84.052671,-46.821175,-84.058610,-46.818901,-0.007862,0.003010,-0.007859,0.003009,-0.118808,0.045491,0.000772,-0.000270,-84.016082,-46.865645,-0.042528,0.046744,-0.042528,0.046744,0.046744,Tracking pass
2026-03-23T20:34:05.681193+00:00,415.360156,1.889358,1,1,0,415.410156,415.410156,136.971811,4.060266,-84.061037,-46.817972,-84.066974,-46.815699,-0.008366,0.003203,-0.008363,0.003202,-0.118753,0.045472,0.000771,-0.000270,-84.023593,-46.861911,-0.043381,0.046213,-0.043381,0.046213,0.046213,Tracking pass
2026-03-23T20:34:05.746384+00:00,415.425350,1.954551,1,1,0,415.475350,415.475350,136.968447,4.055208,-84.068777,-46.815008,-84.074712,-46.812736,-0.007740,0.002964,-0.007738,0.002963,-0.118703,0.045454,0.000771,-0.000270,-84.029129,-46.859808,-0.045583,0.047073,-0.045583,0.047073,0.047073,Tracking pass
2026-03-23T20:34:05.814189+00:00,415.493149,2.022351,1,1,0,415.543149,415.543149,136.964950,4.049949,-84.076823,-46.811927,-84.082755,-46.809655,-0.008046,0.003081,-0.008044,0.003080,-0.118651,0.045436,0.000770,-0.000269,-84.038999,-46.858092,-0.043756,0.048436,-0.043756,0.048436,0.048436,Tracking pass
2026-03-23T20:34:05.893948+00:00,415.572908,2.102109,1,1,0,415.622908,415.622908,136.960839,4.043765,-84.086285,-46.808304,-84.092213,-46.806033,-0.009461,0.003623,-0.009458,0.003622,-0.118590,0.045414,0.000769,-0.000269,-84.045479,-46.856204,-0.046734,0.050170,-0.046734,0.050170,0.050170,Tracking pass
2026-03-23T20:34:05.965261+00:00,415.644183,2.173385,1,1,0,415.694183,415.694183,136.957168,4.038241,-84.094735,-46.805068,-84.100661,-46.802798,-0.008450,0.003236,-0.008448,0.003235,-0.118535,0.045395,0.000768,-0.000269,-84.051745,-46.848608,-0.048916,0.045809,-0.048916,0.045809,0.048916,Tracking pass
2026-03-23T20:34:06.038926+00:00,415.717882,2.247083,1,1,0,415.767882,415.767882,136.953374,4.032531,-84.103469,-46.801723,-84.109392,-46.799454,-0.008734,0.003345,-0.008731,0.003344,-0.118478,0.045375,0.000767,-0.000269,-84.059041,-46.845818,-0.050351,0.046364,-0.050351,0.046364,0.050351,Tracking pass
2026-03-23T20:34:06.109938+00:00,415.788890,2.318092,1,1,0,415.838890,415.838890,136.949720,4.027031,-84.111880,-46.798501,-84.117800,-46.796234,-0.008411,0.003221,-0.008408,0.003220,-0.118424,0.045356,0.000767,-0.000269,-84.066508,-46.842385,-0.051292,0.046151,-0.051292,0.046151,0.051292,Tracking pass
2026-03-23T20:34:06.183216+00:00,415.862169,2.391371,1,1,0,415.912169,415.912169,136.945953,4.021358,-84.120556,-46.795179,-84.126473,-46.792912,-0.008676,0.003323,-0.008673,0.003322,-0.118368,0.045336,0.000766,-0.000268,-84.072173,-46.840067,-0.054301,0.047155,-0.054301,0.047155,0.054301,Tracking pass
2026-03-23T20:34:06.253821+00:00,415.932769,2.461971,1,1,0,415.982769,415.982769,136.942325,4.015893,-84.128911,-46.791978,-84.134825,-46.789713,-0.008355,0.003200,-0.008352,0.003199,-0.118314,0.045318,0.000765,-0.000268,-84.082687,-46.837407,-0.052138,0.047694,-0.052138,0.047694,0.052138,Tracking pass
2026-03-23T20:34:06.366887+00:00,416.045813,2.575015,1,1,0,416.095813,416.095813,136.936520,4.007147,-84.142280,-46.786857,-84.148191,-46.784593,-0.013370,0.005121,-0.013365,0.005120,-0.118227,0.045287,0.000764,-0.000268,-84.087579,-46.830369,-0.060612,0.045775,-0.060612,0.045775,0.060612,Tracking pass
2026-03-23T20:34:06.435466+00:00,416.114413,2.643615,1,1,0,416.164413,416.164413,136.933001,4.001841,-84.150389,-46.783751,-84.156297,-46.781488,-0.008109,0.003106,-0.008106,0.003105,-0.118175,0.045269,0.000763,-0.000268,-84.095519,-46.827837,-0.060778,0.046348,-0.060778,0.046348,0.060778,Tracking pass
2026-03-23T20:34:06.505500+00:00,416.184445,2.713647,1,1,0,416.234445,416.234445,136.929409,3.996427,-84.158663,-46.780582,-84.164568,-46.778319,-0.008274,0.003170,-0.008271,0.003169,-0.118121,0.045250,0.000763,-0.000268,-84.103973,-46.823545,-0.060595,0.045226,-0.060595,0.045226,0.060595,Tracking pass
2026-03-23T20:34:06.578252+00:00,416.257195,2.786397,1,1,0,416.307195,416.307195,136.925681,3.990804,-84.167254,-46.777290,-84.173157,-46.775029,-0.008591,0.003291,-0.008589,0.003290,-0.118066,0.045231,0.000762,-0.000267,-84.112470,-46.821657,-0.060687,0.046628,-0.060687,0.046628,0.060687,Tracking pass
2026-03-23T20:34:06.647267+00:00,416.326207,2.855409,1,1,0,416.376207,416.376207,136.922146,3.985472,-84.175401,-46.774170,-84.181300,-46.771909,-0.008146,0.003121,-0.008144,0.003120,-0.118013,0.045212,0.000761,-0.000267,-84.123242,-46.819811,-0.058058,0.047902,-0.058058,0.047902,0.058058,Tracking pass
2026-03-23T20:34:06.718161+00:00,416.397096,2.926297,1,1,0,416.447096,416.447096,136.918518,3.979997,-84.183764,-46.770965,-84.189661,-46.768706,-0.008364,0.003204,-0.008361,0.003203,-0.117959,0.045193,0.000760,-0.000267,-84.131868,-46.817666,-0.057793,0.048960,-0.057793,0.048960,0.057793,Tracking pass
2026-03-23T20:34:06.790173+00:00,416.469106,2.998307,1,1,0,416.519106,416.519106,136.914834,3.974437,-84.192257,-46.767711,-84.198151,-46.765453,-0.008493,0.003254,-0.008490,0.003253,-0.117905,0.045174,0.000760,-0.000267,-84.139335,-46.809769,-0.058816,0.044316,-0.058816,0.044316,0.058816,Tracking pass
2026-03-23T20:34:06.855387+00:00,416.534325,3.063526,1,1,0,416.584325,416.584325,136.911500,3.969403,-84.199945,-46.764766,-84.205837,-46.762508,-0.007688,0.002946,-0.007686,0.002945,-0.117855,0.045157,0.000759,-0.000267,-84.147446,-46.806078,-0.058390,0.043570,-0.058390,0.043570,0.058390,Tracking pass
2026-03-23T20:34:06.956189+00:00,416.635109,3.164311,1,1,0,416.685109,416.685109,136.906350,3.961626,-84.211819,-46.760216,-84.217707,-46.757960,-0.011874,0.004550,-0.011870,0.004548,-0.117779,0.045130,0.000758,-0.000267,-84.154613,-46.803976,-0.063094,0.046016,-0.063094,0.046016,0.063094,Tracking pass
2026-03-23T20:34:07.030223+00:00,416.709155,3.238357,1,1,0,416.759155,416.759155,136.902570,3.955915,-84.220538,-46.756875,-84.226423,-46.754620,-0.008719,0.003341,-0.008716,0.003340,-0.117723,0.045110,0.000757,-0.000266,-84.165213,-46.801658,-0.061210,0.047038,-0.061210,0.047038,0.061210,Tracking pass
2026-03-23T20:34:07.094825+00:00,416.773756,3.302957,1,1,0,416.823756,416.823756,136.899273,3.950934,-84.228141,-46.753962,-84.234024,-46.751707,-0.007603,0.002914,-0.007601,0.002913,-0.117674,0.045093,0.000756,-0.000266,-84.171908,-46.798783,-0.062116,0.047076,-0.062116,0.047076,0.062116,Tracking pass
