utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_pos_gain,x_vel_gain,x_vel_integrator_gain,y_pos_gain,y_vel_gain,y_vel_integrator_gain,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T00:32:43.654665+00:00,390.709200,0.415903,1,0,0,390.719200,390.719200,40.736169,6.332966,-80.348082,48.859510,-80.349422,48.857508,-0.006523,-0.009745,-0.006522,-0.009744,-0.133924,-0.200119,0.000000,0.000000,-0.133923,-0.200118,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.383127,48.747510,0.033705,0.109998,0.033705,0.109998,0.109998,Tracking pass
2026-03-25T00:32:43.702996+00:00,390.757522,0.464225,1,0,0,390.767522,390.767522,40.746363,6.329971,-80.354552,48.849841,-80.355891,48.847840,-0.006470,-0.009669,-0.006470,-0.009669,-0.133851,-0.200063,-0.000000,0.000000,-0.133852,-0.200064,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.383856,48.736953,0.027965,0.110886,0.027965,0.110886,0.110886,Tracking pass
2026-03-25T00:32:43.745568+00:00,390.800081,0.506784,1,0,0,390.810081,390.810081,40.755339,6.327333,-80.360249,48.841326,-80.361587,48.839326,-0.005696,-0.008514,-0.005695,-0.008514,-0.133789,-0.200017,0.002364,0.001788,-0.133789,-0.200017,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.399392,48.726010,0.037805,0.113316,0.037805,0.113316,0.113316,Tracking pass
2026-03-25T00:32:43.787460+00:00,390.841987,0.548691,1,0,0,390.851987,390.851987,40.764174,6.324736,-80.365855,48.832945,-80.367192,48.830945,-0.005606,-0.008382,-0.005605,-0.008381,-0.133745,-0.199984,0.006381,0.004832,-0.133728,-0.199970,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.400336,48.715496,0.033144,0.115449,0.033144,0.115449,0.115449,Tracking pass
2026-03-25T00:32:43.837634+00:00,390.892161,0.598864,1,0,0,390.902161,390.902161,40.774750,6.321627,-80.372563,48.822912,-80.373900,48.820913,-0.006709,-0.010032,-0.006708,-0.010032,-0.133671,-0.199927,0.006502,0.004928,-0.133654,-0.199914,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.401580,48.709530,0.027681,0.111383,0.027681,0.111383,0.111383,Tracking pass
2026-03-25T00:32:43.899882+00:00,390.954408,0.661111,1,0,0,390.964408,390.964408,40.787865,6.317769,-80.380881,48.810470,-80.382217,48.808471,-0.008317,-0.012442,-0.008317,-0.012442,-0.133557,-0.199841,-0.000000,0.000000,-0.133563,-0.199845,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.413597,48.704423,0.031380,0.104048,0.031380,0.104048,0.104048,Tracking pass
2026-03-25T00:32:43.935126+00:00,390.989652,0.696355,1,0,0,390.999652,390.999652,40.795289,6.315584,-80.385588,48.803427,-80.386923,48.801429,-0.004707,-0.007043,-0.004706,-0.007043,-0.133534,-0.199823,0.004652,0.003532,-0.133511,-0.199806,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.419605,48.690133,0.032682,0.111296,0.032682,0.111296,0.111296,Tracking pass
2026-03-25T00:32:43.982091+00:00,391.036617,0.743320,1,0,0,391.046617,391.046617,40.805179,6.312674,-80.391857,48.794044,-80.393192,48.792046,-0.006269,-0.009383,-0.006269,-0.009383,-0.133472,-0.199776,0.002427,0.001845,-0.133443,-0.199754,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.430119,48.679704,0.036927,0.112342,0.036927,0.112342,0.112342,Tracking pass
2026-03-25T00:32:44.023113+00:00,391.077621,0.031004,1,0,1,391.087621,391.087621,40.813818,6.310130,-80.397333,48.785847,-80.398667,48.783849,-0.005476,-0.008197,-0.005475,-0.008197,-0.133406,-0.199726,0.000000,0.000000,-0.133383,-0.199708,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.440161,48.665885,0.041495,0.117964,0.041495,0.117964,0.117964,Tracking pass
2026-03-25T00:32:44.084735+00:00,391.139254,0.092637,1,0,0,391.149254,391.149254,40.826789,6.306311,-80.405552,48.773539,-80.406885,48.771543,-0.008219,-0.012307,-0.008218,-0.012307,-0.133323,-0.199663,0.001924,0.001465,-0.133293,-0.199640,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.452392,48.660006,0.045507,0.111537,0.045507,0.111537,0.111537,Tracking pass
2026-03-25T00:32:44.175827+00:00,391.230346,0.183729,1,0,0,391.240346,391.240346,40.845950,6.300666,-80.417689,48.755357,-80.419021,48.753362,-0.012137,-0.018182,-0.012136,-0.018181,-0.133187,-0.199559,0.000000,-0.000000,-0.133160,-0.199539,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.467370,48.649492,0.048349,0.103870,0.048349,0.103870,0.103870,Tracking pass
2026-03-25T00:32:44.240575+00:00,391.295089,0.248472,1,0,0,391.305089,391.305089,40.859562,6.296653,-80.426308,48.742440,-80.427639,48.740445,-0.008619,-0.012917,-0.008618,-0.012916,-0.133084,-0.199480,0.006162,0.004704,-0.133066,-0.199467,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.481146,48.645415,0.053507,0.095031,0.053507,0.095031,0.095031,Tracking pass
2026-03-25T00:32:44.295735+00:00,391.350233,0.303617,1,0,0,391.360233,391.360233,40.871151,6.293236,-80.433644,48.731442,-80.434974,48.729448,-0.007336,-0.010998,-0.007336,-0.010998,-0.132992,-0.199411,0.004638,0.003544,-0.132986,-0.199405,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.490630,48.615632,0.055655,0.113816,0.055655,0.113816,0.113816,Tracking pass
2026-03-25T00:32:44.366974+00:00,391.421476,0.374859,1,0,0,391.431476,391.431476,40.886118,6.288821,-80.443116,48.717238,-80.444445,48.715244,-0.009471,-0.014204,-0.009470,-0.014203,-0.132896,-0.199337,0.000000,0.000000,-0.132882,-0.199326,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.501573,48.602070,0.057128,0.113174,0.057128,0.113174,0.113174,Tracking pass
2026-03-25T00:32:44.485766+00:00,391.540275,0.493658,1,0,0,391.550275,391.550275,40.911060,6.281460,-80.458894,48.693564,-80.460221,48.691572,-0.015778,-0.023673,-0.015776,-0.023672,-0.132738,-0.199216,0.002647,0.002030,-0.132710,-0.199195,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.513675,48.590354,0.053454,0.101218,0.053454,0.101218,0.101218,Tracking pass
2026-03-25T00:32:44.552678+00:00,391.607180,0.560564,1,0,0,391.617180,391.617180,40.925098,6.277314,-80.467770,48.680239,-80.469097,48.678248,-0.008877,-0.013325,-0.008876,-0.013325,-0.132607,-0.199115,-0.000000,0.000000,-0.132613,-0.199120,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.528138,48.581814,0.059041,0.096433,0.059041,0.096433,0.096433,Tracking pass
2026-03-25T00:32:44.600788+00:00,391.655290,0.608674,1,0,0,391.665290,391.665290,40.935189,6.274333,-80.474149,48.670660,-80.475475,48.668669,-0.006379,-0.009579,-0.006378,-0.009578,-0.132539,-0.199064,0.000958,0.000736,-0.132544,-0.199067,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.528953,48.559370,0.053478,0.109300,0.053478,0.109300,0.109300,Tracking pass
2026-03-25T00:32:44.651807+00:00,391.706297,0.659680,1,0,0,391.716297,391.716297,40.945884,6.271172,-80.480909,48.660507,-80.482234,48.658517,-0.006759,-0.010153,-0.006759,-0.010152,-0.132464,-0.199005,0.000230,0.000177,-0.132470,-0.199010,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.537236,48.544392,0.055002,0.114125,0.055002,0.114125,0.114125,Tracking pass
2026-03-25T00:32:44.705814+00:00,391.760319,0.713702,1,0,0,391.770319,391.770319,40.957208,6.267825,-80.488064,48.649757,-80.489388,48.647768,-0.007155,-0.010750,-0.007154,-0.010749,-0.132390,-0.198949,-0.000000,0.000000,-0.132392,-0.198950,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.545347,48.534007,0.055959,0.113761,0.055959,0.113761,0.113761,Tracking pass
2026-03-25T00:32:44.756950+00:00,391.811451,0.041133,1,0,1,391.821451,391.821451,40.967924,6.264656,-80.494833,48.639584,-80.496157,48.637595,-0.006769,-0.010173,-0.006769,-0.010173,-0.132352,-0.198920,0.000815,0.000628,-0.132319,-0.198894,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.553630,48.527913,0.057473,0.109682,0.057473,0.109682,0.109682,Tracking pass
2026-03-25T00:32:44.810375+00:00,391.864874,0.094556,1,0,0,391.874874,391.874874,40.979114,6.261346,-80.501901,48.628960,-80.503223,48.626971,-0.007068,-0.010625,-0.007067,-0.010624,-0.132268,-0.198855,0.003274,0.002525,-0.132242,-0.198835,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.559766,48.514437,0.056543,0.112534,0.056543,0.112534,0.112534,Tracking pass
2026-03-25T00:32:44.863653+00:00,391.918153,0.147834,1,0,0,391.928153,391.928153,40.990271,6.258045,-80.508945,48.618367,-80.510267,48.616379,-0.007044,-0.010593,-0.007044,-0.010592,-0.132184,-0.198790,0.005624,0.004341,-0.132165,-0.198775,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.567706,48.509244,0.057439,0.107135,0.057439,0.107135,0.107135,Tracking pass
2026-03-25T00:32:44.907743+00:00,391.962219,0.191901,1,0,0,391.972219,391.972219,40.999495,6.255315,-80.514768,48.609608,-80.516090,48.607621,-0.005823,-0.008759,-0.005823,-0.008758,-0.132134,-0.198751,0.001363,0.001053,-0.132102,-0.198727,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.575903,48.493452,0.059813,0.114169,0.059813,0.114169,0.114169,Tracking pass
2026-03-25T00:32:44.967270+00:00,392.021766,0.251448,1,0,0,392.031766,392.031766,41.011957,6.251625,-80.522633,48.597776,-80.523953,48.595789,-0.007865,-0.011832,-0.007864,-0.011832,-0.132028,-0.198669,0.006128,0.004738,-0.132017,-0.198661,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.581653,48.488774,0.057700,0.107015,0.057700,0.107015,0.107015,Tracking pass
2026-03-25T00:32:45.005207+00:00,392.059704,0.289385,1,0,0,392.069704,392.069704,41.019893,6.249275,-80.527641,48.590240,-80.528961,48.588253,-0.005008,-0.007536,-0.005007,-0.007536,-0.131997,-0.198646,0.000000,0.000000,-0.131962,-0.198619,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.589206,48.475470,0.060246,0.112783,0.060246,0.112783,0.112783,Tracking pass
2026-03-25T00:32:45.052295+00:00,392.106791,0.336472,1,0,0,392.116791,392.116791,41.029741,6.246358,-80.533853,48.580888,-80.535173,48.578902,-0.006213,-0.009352,-0.006212,-0.009351,-0.131926,-0.198590,0.000000,0.000000,-0.131895,-0.198566,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.590837,48.463883,0.055664,0.115019,0.055664,0.115019,0.115019,Tracking pass
2026-03-25T00:32:45.099875+00:00,392.154369,0.384050,1,0,0,392.164369,392.164369,41.039689,6.243410,-80.540128,48.571442,-80.541446,48.569456,-0.006274,-0.009447,-0.006274,-0.009446,-0.131854,-0.198535,-0.000000,-0.000000,-0.131827,-0.198514,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.593326,48.449935,0.051880,0.119521,0.051880,0.119521,0.119521,Tracking pass
2026-03-25T00:32:45.182195+00:00,392.236686,0.466367,1,0,0,392.246686,392.246686,41.056892,6.238310,-80.550976,48.555103,-80.552293,48.553119,-0.010848,-0.016338,-0.010847,-0.016337,-0.131711,-0.198424,0.000000,0.000000,-0.131710,-0.198423,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.599549,48.442769,0.047256,0.110350,0.047256,0.110350,0.110350,Tracking pass
2026-03-25T00:32:45.250037+00:00,392.304500,0.534181,1,0,0,392.314500,392.314500,41.071058,6.234109,-80.559905,48.541649,-80.561222,48.539665,-0.008929,-0.013454,-0.008928,-0.013453,-0.131640,-0.198369,-0.000000,-0.000000,-0.131613,-0.198348,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.605900,48.430109,0.044679,0.109557,0.044679,0.109557,0.109557,Tracking pass
2026-03-25T00:32:45.319740+00:00,392.374228,0.603909,1,0,0,392.384228,392.384228,41.085617,6.229789,-80.569080,48.527821,-80.570395,48.525838,-0.009175,-0.013829,-0.009174,-0.013828,-0.131520,-0.198275,0.004333,0.003371,-0.131514,-0.198270,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.606759,48.416376,0.036363,0.109462,0.036363,0.109462,0.109462,Tracking pass
2026-03-25T00:32:45.368671+00:00,392.423155,0.652836,1,0,0,392.433155,392.433155,41.095830,6.226758,-80.575514,48.518121,-80.576828,48.516138,-0.006434,-0.009700,-0.006433,-0.009699,-0.131452,-0.198223,0.005090,0.003963,-0.131444,-0.198216,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.615170,48.409810,0.038342,0.106329,0.038342,0.106329,0.106329,Tracking pass
2026-03-25T00:32:45.429287+00:00,392.483769,0.713450,1,0,0,392.493769,392.493769,41.108476,6.223003,-80.583479,48.506107,-80.584793,48.504126,-0.007965,-0.012013,-0.007965,-0.012013,-0.131356,-0.198147,0.000000,0.000000,-0.131358,-0.198149,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.623367,48.391571,0.038574,0.112555,0.038574,0.112555,0.112555,Tracking pass
2026-03-25T00:32:45.481512+00:00,392.535987,0.042218,1,0,1,392.545987,392.545987,41.119373,6.219767,-80.590341,48.495756,-80.591654,48.493775,-0.006862,-0.010351,-0.006861,-0.010351,-0.131315,-0.198115,0.001572,0.001227,-0.131284,-0.198091,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.634954,48.378138,0.043300,0.115637,0.043300,0.115637,0.115637,Tracking pass
2026-03-25T00:32:45.545385+00:00,392.599866,0.106097,1,0,0,392.609866,392.609866,41.132692,6.215810,-80.598725,48.483104,-80.600037,48.481123,-0.008384,-0.012652,-0.008383,-0.012652,-0.131195,-0.198022,0.002764,0.002159,-0.131193,-0.198021,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.644610,48.365478,0.044573,0.115645,0.044573,0.115645,0.115645,Tracking pass
2026-03-25T00:32:45.614511+00:00,392.668987,0.175218,1,0,0,392.678987,392.678987,41.147097,6.211528,-80.607791,48.469419,-80.609102,48.467439,-0.009066,-0.013685,-0.009065,-0.013685,-0.131110,-0.197956,0.000000,0.000000,-0.131096,-0.197944,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.654781,48.361616,0.045679,0.105823,0.045679,0.105823,0.105823,Tracking pass
2026-03-25T00:32:45.664273+00:00,392.718750,0.224981,1,0,0,392.728750,392.728750,41.157464,6.208446,-80.614313,48.459569,-80.615624,48.457590,-0.006523,-0.009850,-0.006522,-0.009849,-0.131039,-0.197900,0.000000,0.000000,-0.131025,-0.197889,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.663321,48.351445,0.047697,0.106145,0.047697,0.106145,0.106145,Tracking pass
2026-03-25T00:32:45.709174+00:00,392.763651,0.269882,1,0,0,392.773651,392.773651,41.166815,6.205665,-80.620196,48.450684,-80.621506,48.448705,-0.005882,-0.008885,-0.005882,-0.008884,-0.130969,-0.197845,0.000000,-0.000000,-0.130962,-0.197840,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.665510,48.332347,0.044004,0.116358,0.044004,0.116358,0.116358,Tracking pass
2026-03-25T00:32:45.761876+00:00,392.816350,0.322581,1,0,0,392.826350,392.826350,41.177787,6.202400,-80.627096,48.440259,-80.628405,48.438281,-0.006900,-0.010425,-0.006900,-0.010424,-0.130898,-0.197790,-0.000000,0.000000,-0.130888,-0.197781,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.665467,48.323979,0.037062,0.114302,0.037062,0.114302,0.114302,Tracking pass
2026-03-25T00:32:45.809444+00:00,392.863918,0.370149,1,0,0,392.873918,392.873918,41.187687,6.199454,-80.633321,48.430852,-80.634630,48.428874,-0.006225,-0.009407,-0.006224,-0.009407,-0.130828,-0.197734,0.000000,-0.000000,-0.130821,-0.197729,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.677483,48.314323,0.042853,0.114551,0.042853,0.114551,0.114551,Tracking pass
2026-03-25T00:32:45.858428+00:00,392.912898,0.419129,1,0,0,392.922898,392.922898,41.197879,6.196420,-80.639728,48.421168,-80.641036,48.419191,-0.006407,-0.009684,-0.006406,-0.009683,-0.130758,-0.197679,0.000000,0.000000,-0.130752,-0.197675,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.681946,48.306083,0.040911,0.113107,0.040911,0.113107,0.113107,Tracking pass
2026-03-25T00:32:45.901323+00:00,392.955794,0.462025,1,0,0,392.965794,392.965794,41.206801,6.193764,-80.645336,48.412689,-80.646643,48.410712,-0.005608,-0.008479,-0.005607,-0.008478,-0.130687,-0.197624,0.000000,0.000000,-0.130691,-0.197627,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.683062,48.294153,0.036419,0.116559,0.036419,0.116559,0.116559,Tracking pass
2026-03-25T00:32:45.958032+00:00,393.012496,0.518727,1,0,0,393.022496,393.022496,41.218592,6.190252,-80.652745,48.401484,-80.654051,48.399508,-0.007409,-0.011205,-0.007408,-0.011204,-0.130617,-0.197569,0.000000,-0.000000,-0.130612,-0.197565,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.683921,48.286042,0.029869,0.113466,0.029869,0.113466,0.113466,Tracking pass
2026-03-25T00:32:46.019794+00:00,393.074255,0.580486,1,0,0,393.084255,393.084255,41.231429,6.186427,-80.660809,48.389284,-80.662115,48.387309,-0.008065,-0.012200,-0.008064,-0.012199,-0.130547,-0.197514,-0.000000,-0.000000,-0.130525,-0.197496,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.697053,48.274712,0.034937,0.112597,0.034937,0.112597,0.112597,Tracking pass
2026-03-25T00:32:46.075879+00:00,393.130341,0.636572,1,0,0,393.140341,393.140341,41.243083,6.182953,-80.668129,48.378208,-80.669434,48.376234,-0.007319,-0.011076,-0.007318,-0.011075,-0.130477,-0.197458,0.000000,-0.000000,-0.130447,-0.197435,3,5,3,5,100.000000,100.000000,5.000000,0.200000,0.100000,50.000000,0.150000,1.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-80.702632,48.265571,0.033198,0.110663,0.033198,0.110663,0.110663,Tracking pass
