utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:51:44.232968+00:00,421.672443,0.979016,1,1,0,421.722443,421.722443,90.979649,5.495302,-84.503900,-0.975146,-84.507134,-0.966391,-0.004085,0.011060,-0.004084,0.011057,-0.064690,0.175131,0.000150,-0.001151,-84.534328,-0.960088,0.027194,-0.006302,0.027194,-0.006302,0.027194,Tracking pass
2026-03-23T22:51:44.302419+00:00,421.741898,1.048471,1,1,0,421.791898,421.791898,90.967424,5.490830,-84.508392,-0.962985,-84.511626,-0.954234,-0.004493,0.012161,-0.004492,0.012157,-0.064679,0.175051,0.000150,-0.001150,-84.543383,-0.951076,0.031757,-0.003158,0.031757,-0.003158,0.031757,Tracking pass
2026-03-23T22:51:44.369288+00:00,421.808765,1.115338,1,1,0,421.858765,421.858765,90.955661,5.486524,-84.512717,-0.951283,-84.515950,-0.942535,-0.004325,0.011702,-0.004324,0.011699,-0.064669,0.174974,0.000149,-0.001150,-84.547374,-0.937472,0.031424,-0.005063,0.031424,-0.005063,0.031424,Tracking pass
2026-03-23T22:51:44.439545+00:00,421.879022,1.185595,1,1,0,421.929022,421.929022,90.943307,5.482001,-84.517260,-0.938992,-84.520493,-0.930249,-0.004543,0.012290,-0.004543,0.012286,-0.064659,0.174894,0.000149,-0.001149,-84.549563,-0.927644,0.029070,-0.002604,0.029070,-0.002604,0.029070,Tracking pass
2026-03-23T22:51:44.503734+00:00,421.943211,1.249784,1,1,0,421.993211,421.993211,90.932025,5.477869,-84.521410,-0.927768,-84.524642,-0.919028,-0.004150,0.011224,-0.004150,0.011220,-0.064649,0.174820,0.000149,-0.001149,-84.559605,-0.915199,0.034963,-0.003830,0.034963,-0.003830,0.034963,Tracking pass
2026-03-23T22:51:44.571195+00:00,422.010664,1.317237,1,1,0,422.060664,422.060664,90.920175,5.473528,-84.525771,-0.915979,-84.529002,-0.907243,-0.004360,0.011789,-0.004360,0.011786,-0.064639,0.174742,0.000149,-0.001148,-84.563983,-0.914340,0.034980,0.007098,0.034980,0.007098,0.034980,Tracking pass
2026-03-23T22:51:44.639110+00:00,422.078583,1.385156,1,1,0,422.128583,422.128583,90.908248,5.469156,-84.530160,-0.904113,-84.533392,-0.895381,-0.004390,0.011866,-0.004389,0.011862,-0.064629,0.174664,0.000149,-0.001148,-84.568532,-0.887390,0.035140,-0.007991,0.035140,-0.007991,0.035140,Tracking pass
2026-03-23T22:51:44.711291+00:00,422.150760,1.457333,1,1,0,422.200760,422.200760,90.895580,5.464512,-84.534825,-0.891509,-84.538056,-0.882781,-0.004664,0.012604,-0.004664,0.012600,-0.064618,0.174582,0.000149,-0.001147,-84.573081,-0.878935,0.035025,-0.003846,0.035025,-0.003846,0.035025,Tracking pass
2026-03-23T22:51:44.778711+00:00,422.218173,1.524746,1,1,0,422.268173,422.268173,90.883753,5.460174,-84.539181,-0.879743,-84.542411,-0.871019,-0.004356,0.011766,-0.004355,0.011763,-0.064608,0.174504,0.000149,-0.001146,-84.577587,-0.866919,0.035176,-0.004100,0.035176,-0.004100,0.035176,Tracking pass
2026-03-23T22:51:44.850681+00:00,422.290150,1.596723,1,1,0,422.340150,422.340150,90.871132,5.455543,-84.543831,-0.867185,-84.547060,-0.858466,-0.004650,0.012558,-0.004649,0.012553,-0.064597,0.174422,0.000149,-0.001146,-84.581020,-0.866747,0.033960,0.008282,0.033960,0.008282,0.033960,Tracking pass
2026-03-23T22:51:44.913232+00:00,422.352679,1.659252,1,1,0,422.402679,422.402679,90.860172,5.451520,-84.547869,-0.856281,-84.551099,-0.847565,-0.004039,0.010904,-0.004038,0.010901,-0.064588,0.174350,0.000149,-0.001145,-84.586256,-0.838852,0.035157,-0.008713,0.035157,-0.008713,0.035157,Tracking pass
2026-03-23T22:51:44.978969+00:00,422.418423,1.724996,1,1,0,422.468423,422.468423,90.848654,5.447291,-84.552115,-0.844821,-84.555344,-0.836109,-0.004246,0.011460,-0.004245,0.011456,-0.064578,0.174275,0.000149,-0.001145,-84.587586,-0.830398,0.032242,-0.005711,0.032242,-0.005711,0.032242,Tracking pass
2026-03-23T22:51:45.041979+00:00,422.481442,0.013018,1,1,1,422.531442,422.531442,90.837614,5.443235,-84.556187,-0.833836,-84.559415,-0.825127,-0.004071,0.010985,-0.004071,0.010981,-0.064566,0.174177,-2.404935,6.487525,-84.595912,-0.819841,0.036497,-0.005286,0.036497,-0.005286,0.036497,Tracking pass
2026-03-23T22:51:45.115858+00:00,422.555320,0.086897,1,1,0,422.605320,422.605320,90.824682,5.438484,-84.560956,-0.820969,-84.564184,-0.812265,-0.004770,0.012867,-0.004769,0.012863,-0.064558,0.174118,0.000148,-0.001144,-84.599388,-0.809370,0.035204,-0.002895,0.035204,-0.002895,0.035204,Tracking pass
2026-03-23T22:51:45.184711+00:00,422.624172,0.155749,1,1,0,422.674172,422.674172,90.812636,5.434056,-84.565401,-0.808984,-84.568628,-0.800283,-0.004445,0.011986,-0.004444,0.011982,-0.064548,0.174040,0.000148,-0.001143,-84.602049,-0.795765,0.033420,-0.004518,0.033420,-0.004518,0.033420,Tracking pass
2026-03-23T22:51:45.246354+00:00,422.685814,0.217390,1,1,0,422.735814,422.735814,90.801857,5.430092,-84.569380,-0.798258,-84.572606,-0.789561,-0.003979,0.010726,-0.003978,0.010722,-0.064539,0.173969,0.000148,-0.001143,-84.612692,-0.787054,0.040085,-0.002507,0.040085,-0.002507,0.040085,Tracking pass
2026-03-23T22:51:45.315823+00:00,422.755274,0.286850,1,1,0,422.805274,422.805274,90.789715,5.425626,-84.573862,-0.786177,-84.577088,-0.777484,-0.004483,0.012081,-0.004482,0.012077,-0.064528,0.173890,0.000148,-0.001142,-84.617970,-0.774479,0.040882,-0.003004,0.040882,-0.003004,0.040882,Tracking pass
2026-03-23T22:51:45.381767+00:00,422.821219,0.352796,1,1,0,422.871219,422.871219,90.778193,5.421386,-84.578117,-0.774712,-84.581343,-0.766022,-0.004255,0.011465,-0.004255,0.011461,-0.064519,0.173814,0.000148,-0.001142,-84.622176,-0.762892,0.040833,-0.003130,0.040833,-0.003130,0.040833,Tracking pass
2026-03-23T22:51:45.450994+00:00,422.890449,0.422026,1,1,0,422.940449,422.940449,90.766103,5.416935,-84.582583,-0.762682,-84.585809,-0.753996,-0.004466,0.012030,-0.004466,0.012026,-0.064508,0.173735,0.000148,-0.001141,-84.626081,-0.750318,0.040272,-0.003678,0.040272,-0.003678,0.040272,Tracking pass
2026-03-23T22:51:45.540642+00:00,422.980079,0.511656,1,1,0,423.030079,423.030079,90.750459,5.411174,-84.588365,-0.747114,-84.591589,-0.738434,-0.005781,0.015567,-0.005781,0.015562,-0.064495,0.173633,0.000148,-0.001141,-84.630587,-0.749074,0.038998,0.010640,0.038998,0.010640,0.038998,Tracking pass
2026-03-23T22:51:45.612853+00:00,423.052294,0.583871,1,1,0,423.102294,423.102294,90.737861,5.406532,-84.593022,-0.734578,-84.596246,-0.725902,-0.004657,0.012536,-0.004657,0.012532,-0.064485,0.173551,0.000148,-0.001140,-84.635823,-0.724268,0.039577,-0.001634,0.039577,-0.001634,0.039577,Tracking pass
2026-03-23T22:51:45.679943+00:00,423.119387,0.650963,1,1,0,423.169387,423.169387,90.726162,5.402221,-84.597348,-0.722937,-84.600571,-0.714264,-0.004326,0.011642,-0.004326,0.011637,-0.064475,0.173474,0.000148,-0.001140,-84.642561,-0.705944,0.041989,-0.008321,0.041989,-0.008321,0.041989,Tracking pass
2026-03-23T22:51:45.749850+00:00,423.189264,0.720841,1,1,0,423.239264,423.239264,90.713984,5.397730,-84.601853,-0.710818,-84.605076,-0.702149,-0.004505,0.012119,-0.004504,0.012115,-0.064464,0.173395,0.000147,-0.001139,-84.646938,-0.694914,0.041862,-0.007235,0.041862,-0.007235,0.041862,Tracking pass
2026-03-23T22:51:45.819073+00:00,423.258519,0.790095,1,1,0,423.308519,423.308519,90.701920,5.393281,-84.606317,-0.698812,-84.609540,-0.690148,-0.004464,0.012006,-0.004464,0.012002,-0.064454,0.173316,0.000147,-0.001138,-84.650672,-0.683284,0.041132,-0.006863,0.041132,-0.006863,0.041132,Tracking pass
2026-03-23T22:51:45.883114+00:00,423.322561,0.854137,1,1,0,423.372561,423.372561,90.690768,5.389166,-84.610444,-0.687715,-84.613667,-0.679054,-0.004127,0.011097,-0.004127,0.011094,-0.064445,0.173243,0.000147,-0.001138,-84.654105,-0.672727,0.040438,-0.006327,0.040438,-0.006327,0.040438,Tracking pass
2026-03-23T22:51:45.946581+00:00,423.386013,0.917590,1,1,0,423.436013,423.436013,90.679725,5.385090,-84.614533,-0.676725,-84.617755,-0.668067,-0.004089,0.010990,-0.004088,0.010987,-0.064435,0.173171,0.000147,-0.001137,-84.656766,-0.660711,0.039011,-0.007356,0.039011,-0.007356,0.039011,Tracking pass
2026-03-23T22:51:46.010205+00:00,423.449652,0.981229,1,1,0,423.499652,423.499652,90.668653,5.381002,-84.618634,-0.665707,-84.621855,-0.657053,-0.004100,0.011018,-0.004100,0.011014,-0.064426,0.173098,0.000147,-0.001137,-84.658654,-0.660239,0.036799,0.003186,0.036799,0.003186,0.036799,Tracking pass
2026-03-23T22:51:46.076751+00:00,423.516194,1.047770,1,1,0,423.566194,423.566194,90.657082,5.376728,-84.622920,-0.654191,-84.626141,-0.645541,-0.004287,0.011516,-0.004286,0.011512,-0.064416,0.173023,0.000147,-0.001136,-84.674876,-0.636893,0.048735,-0.008648,0.048735,-0.008648,0.048735,Tracking pass
2026-03-23T22:51:46.143409+00:00,423.582853,1.114430,1,1,0,423.632853,423.632853,90.645495,5.372447,-84.627214,-0.642660,-84.630434,-0.634014,-0.004294,0.011531,-0.004293,0.011527,-0.064406,0.172947,0.000147,-0.001136,-84.678824,-0.625005,0.048390,-0.009008,0.048390,-0.009008,0.048390,Tracking pass
2026-03-23T22:51:46.211836+00:00,423.651270,1.182847,1,1,0,423.701270,423.701270,90.633609,5.368054,-84.631620,-0.630830,-84.634840,-0.622188,-0.004406,0.011830,-0.004406,0.011826,-0.064396,0.172869,0.000147,-0.001135,-84.681227,-0.614663,0.046388,-0.007525,0.046388,-0.007525,0.046388,Tracking pass
2026-03-23T22:51:46.279513+00:00,423.718948,1.250524,1,1,0,423.768948,423.768948,90.621856,5.363708,-84.635978,-0.619133,-84.639197,-0.610495,-0.004358,0.011697,-0.004357,0.011693,-0.064386,0.172792,0.000147,-0.001135,-84.684060,-0.604535,0.044863,-0.005960,0.044863,-0.005960,0.044863,Tracking pass
2026-03-23T22:51:46.346415+00:00,423.785845,1.317422,1,1,0,423.835845,423.835845,90.610244,5.359413,-84.640285,-0.607576,-84.643504,-0.598942,-0.004307,0.011557,-0.004307,0.011553,-0.064377,0.172717,0.000147,-0.001134,-84.686334,-0.591617,0.042831,-0.007324,0.042831,-0.007324,0.042831,Tracking pass
2026-03-23T22:51:46.414090+00:00,423.853519,1.385096,1,1,0,423.903519,423.903519,90.598503,5.355068,-84.644641,-0.595890,-84.647859,-0.587260,-0.004356,0.011686,-0.004356,0.011682,-0.064367,0.172640,0.000146,-0.001134,-84.688480,-0.584064,0.040621,-0.003196,0.040621,-0.003196,0.040621,Tracking pass
2026-03-23T22:51:46.482271+00:00,423.921704,1.453281,1,1,0,423.971704,423.971704,90.586678,5.350691,-84.649030,-0.584121,-84.652247,-0.575495,-0.004389,0.011769,-0.004388,0.011765,-0.064357,0.172563,0.000146,-0.001133,-84.700239,-0.570374,0.047991,-0.005121,0.047991,-0.005121,0.047991,Tracking pass
2026-03-23T22:51:46.548826+00:00,423.988248,1.519824,1,1,0,424.038248,424.038248,90.575144,5.346420,-84.653312,-0.572641,-84.656529,-0.564018,-0.004282,0.011480,-0.004282,0.011477,-0.064347,0.172487,0.000146,-0.001133,-84.700496,-0.555826,0.043967,-0.008192,0.043967,-0.008192,0.043967,Tracking pass
2026-03-23T22:51:46.617443+00:00,424.056874,1.588451,1,1,0,424.106874,424.106874,90.563253,5.342016,-84.657727,-0.560807,-84.660944,-0.552187,-0.004416,0.011835,-0.004415,0.011831,-0.064337,0.172409,0.000146,-0.001132,-84.710367,-0.543466,0.049423,-0.008721,0.049423,-0.008721,0.049423,Tracking pass
2026-03-23T22:51:46.684982+00:00,424.124390,1.655966,1,1,0,424.174390,424.174390,90.551561,5.337683,-84.662071,-0.549169,-84.665287,-0.540554,-0.004343,0.011638,-0.004343,0.011634,-0.064327,0.172333,0.000146,-0.001132,-84.713071,-0.544067,0.047783,0.003513,0.047783,0.003513,0.047783,Tracking pass
2026-03-23T22:51:46.750065+00:00,424.189487,1.721063,1,1,0,424.239487,424.239487,90.540292,5.333506,-84.666258,-0.537953,-84.669474,-0.529341,-0.004187,0.011216,-0.004187,0.011212,-0.064318,0.172259,0.000146,-0.001131,-84.715259,-0.516987,0.045785,-0.012354,0.045785,-0.012354,0.045785,Tracking pass
2026-03-23T22:51:46.819282+00:00,424.258707,0.019221,1,1,1,424.308707,424.308707,90.528309,5.329063,-84.670712,-0.526026,-84.673927,-0.517418,-0.004454,0.011928,-0.004454,0.011924,-0.064305,0.172159,-1.652227,4.423070,-84.717534,-0.507503,0.043606,-0.009915,0.043606,-0.009915,0.043606,Tracking pass
2026-03-23T22:51:46.897556+00:00,424.336954,0.097467,1,1,0,424.386954,424.386954,90.514777,5.324043,-84.675744,-0.512556,-84.678958,-0.503953,-0.005031,0.013469,-0.005031,0.013465,-0.064296,0.172093,0.000146,-0.001130,-84.724143,-0.496045,0.045184,-0.007908,0.045184,-0.007908,0.045184,Tracking pass
2026-03-23T22:51:46.969317+00:00,424.408735,0.169249,1,1,0,424.458735,424.458735,90.502370,5.319438,-84.680358,-0.500206,-84.683573,-0.491607,-0.004615,0.012350,-0.004614,0.012346,-0.064286,0.172011,0.000146,-0.001129,-84.731138,-0.483900,0.047565,-0.007707,0.047565,-0.007707,0.047565,Tracking pass
2026-03-23T22:51:47.037498+00:00,424.476918,0.237432,1,1,0,424.526918,424.526918,90.490590,5.315065,-84.684741,-0.488481,-84.687955,-0.479885,-0.004383,0.011726,-0.004382,0.011722,-0.064276,0.171934,0.000146,-0.001129,-84.735644,-0.479179,0.047689,-0.000706,0.047689,-0.000706,0.047689,Tracking pass
2026-03-23T22:51:47.104085+00:00,424.543503,0.304016,1,1,0,424.593503,424.593503,90.479091,5.310795,-84.689021,-0.477035,-84.692234,-0.468443,-0.004279,0.011446,-0.004279,0.011442,-0.064266,0.171859,0.000145,-0.001128,-84.738863,-0.462785,0.046629,-0.005658,0.046629,-0.005658,0.046629,Tracking pass
2026-03-23T22:51:47.170070+00:00,424.609472,0.369985,1,1,0,424.659472,424.659472,90.467705,5.306564,-84.693260,-0.465700,-84.696473,-0.457112,-0.004239,0.011335,-0.004239,0.011331,-0.064256,0.171785,0.000145,-0.001128,-84.739163,-0.443902,0.042690,-0.013209,0.042690,-0.013209,0.042690,Tracking pass
2026-03-23T22:51:47.234891+00:00,424.674306,0.434820,1,1,0,424.724306,424.724306,90.456518,5.302407,-84.697426,-0.454565,-84.700638,-0.445980,-0.004166,0.011135,-0.004165,0.011132,-0.064247,0.171712,0.000145,-0.001127,-84.748519,-0.441499,0.047881,-0.004481,0.047881,-0.004481,0.047881,Tracking pass
2026-03-23T22:51:47.297632+00:00,424.737049,0.497562,1,1,0,424.787049,424.787049,90.445698,5.298384,-84.701457,-0.443793,-84.704668,-0.435213,-0.004031,0.010772,-0.004030,0.010768,-0.064238,0.171641,0.000145,-0.001127,-84.751780,-0.421372,0.047112,-0.013841,0.047112,-0.013841,0.047112,Tracking pass
2026-03-23T22:51:47.366286+00:00,424.805682,0.566195,1,1,0,424.855682,424.855682,90.433867,5.293984,-84.705865,-0.432016,-84.709076,-0.423439,-0.004408,0.011777,-0.004408,0.011774,-0.064228,0.171564,0.000145,-0.001126,-84.754183,-0.410643,0.045107,-0.012796,0.045107,-0.012796,0.045107,Tracking pass
2026-03-23T22:51:47.436846+00:00,424.876254,0.636767,1,1,0,424.926254,424.926254,90.421707,5.289460,-84.710397,-0.419911,-84.713608,-0.411338,-0.004532,0.012105,-0.004532,0.012101,-0.064218,0.171484,0.000145,-0.001126,-84.756630,-0.399914,0.043021,-0.011424,0.043021,-0.011424,0.043021,Tracking pass
2026-03-23T22:51:47.499659+00:00,424.939068,0.699582,1,1,0,424.989068,424.989068,90.410888,5.285434,-84.714431,-0.409141,-84.717641,-0.400572,-0.004034,0.010770,-0.004033,0.010766,-0.064209,0.171414,0.000145,-0.001125,-84.765899,-0.388756,0.048258,-0.011816,0.048258,-0.011816,0.048258,Tracking pass
2026-03-23T22:51:47.568755+00:00,425.008155,0.768669,1,1,0,425.058155,425.058155,90.398996,5.281006,-84.718867,-0.397302,-84.722076,-0.388736,-0.004436,0.011839,-0.004435,0.011836,-0.064199,0.171336,0.000145,-0.001125,-84.769719,-0.378371,0.047642,-0.010365,0.047642,-0.010365,0.047642,Tracking pass
2026-03-23T22:51:47.634033+00:00,425.073441,0.833954,1,1,0,425.123441,425.123441,90.387762,5.276822,-84.723057,-0.386118,-84.726267,-0.377557,-0.004191,0.011183,-0.004190,0.011180,-0.064189,0.171262,0.000145,-0.001124,-84.773624,-0.368629,0.047357,-0.008928,0.047357,-0.008928,0.047357,Tracking pass
2026-03-23T22:51:47.701864+00:00,425.141262,0.901775,1,1,0,425.191262,425.191262,90.376097,5.272477,-84.727411,-0.374506,-84.730619,-0.365948,-0.004353,0.011613,-0.004353,0.011609,-0.064179,0.171186,0.000145,-0.001124,-84.777444,-0.354810,0.046824,-0.011137,0.046824,-0.011137,0.046824,Tracking pass
2026-03-23T22:51:47.765619+00:00,425.205008,0.965521,1,1,0,425.255008,425.255008,90.365138,5.268392,-84.731501,-0.363596,-84.734710,-0.355041,-0.004091,0.010910,-0.004090,0.010907,-0.064170,0.171115,0.000144,-0.001123,-84.780920,-0.346356,0.046210,-0.008685,0.046210,-0.008685,0.046210,Tracking pass
2026-03-23T22:51:47.834082+00:00,425.273485,1.033998,1,1,0,425.323485,425.323485,90.353371,5.264005,-84.735895,-0.351881,-84.739103,-0.343330,-0.004394,0.011715,-0.004393,0.011711,-0.064160,0.171038,0.000144,-0.001123,-84.783795,-0.332666,0.044692,-0.010664,0.044692,-0.010664,0.044692,Tracking pass
2026-03-23T22:51:47.898272+00:00,425.337672,1.098185,1,1,0,425.387672,425.387672,90.342346,5.259893,-84.740013,-0.340905,-84.743221,-0.332358,-0.004118,0.010976,-0.004117,0.010972,-0.064151,0.170966,0.000144,-0.001122,-84.786585,-0.321465,0.043364,-0.010893,0.043364,-0.010893,0.043364,Tracking pass
2026-03-23T22:51:47.963995+00:00,425.403367,1.163880,1,1,0,425.453367,425.453367,90.331068,5.255685,-84.744227,-0.329676,-84.747434,-0.321132,-0.004214,0.011229,-0.004214,0.011225,-0.064142,0.170892,0.000144,-0.001122,-84.795897,-0.310307,0.048463,-0.010825,0.048463,-0.010825,0.048463,Tracking pass
2026-03-23T22:51:48.039130+00:00,425.478525,1.239038,1,1,0,425.528525,425.528525,90.318170,5.250872,-84.749048,-0.316835,-84.752254,-0.308296,-0.004820,0.012841,-0.004820,0.012837,-0.064131,0.170808,0.000144,-0.001121,-84.798987,-0.300436,0.046733,-0.007859,0.046733,-0.007859,0.046733,Tracking pass
2026-03-23T22:51:48.098067+00:00,425.537462,1.297976,1,1,0,425.587462,425.587462,90.308061,5.247097,-84.752827,-0.306770,-84.756033,-0.298234,-0.003779,0.010065,-0.003779,0.010062,-0.064122,0.170741,0.000144,-0.001121,-84.802764,-0.285373,0.046731,-0.012861,0.046731,-0.012861,0.046731,Tracking pass
2026-03-23T22:51:48.161917+00:00,425.601322,1.361835,1,1,0,425.651322,425.651322,90.297112,5.243008,-84.756922,-0.295869,-84.760127,-0.287336,-0.004095,0.010901,-0.004094,0.010898,-0.064113,0.170670,0.000144,-0.001120,-84.805811,-0.277949,0.045683,-0.009388,0.045683,-0.009388,0.045683,Tracking pass
2026-03-23T22:51:48.230514+00:00,425.669909,1.430422,1,1,0,425.719909,425.719909,90.285358,5.238617,-84.761319,-0.284166,-84.764524,-0.275637,-0.004397,0.011703,-0.004396,0.011699,-0.064103,0.170593,0.000144,-0.001120,-84.809888,-0.264731,0.045364,-0.010906,0.045364,-0.010906,0.045364,Tracking pass
2026-03-23T22:51:48.297779+00:00,425.737171,1.497684,1,1,0,425.787171,425.787171,90.273835,5.234311,-84.765630,-0.272694,-84.768835,-0.264169,-0.004311,0.011472,-0.004311,0.011468,-0.064094,0.170518,0.000144,-0.001119,-84.814866,-0.254603,0.046031,-0.009566,0.046031,-0.009566,0.046031,Tracking pass
2026-03-23T22:51:48.362842+00:00,425.802231,1.562744,1,1,0,425.852231,425.852231,90.262696,5.230146,-84.769800,-0.261602,-84.773004,-0.253081,-0.004170,0.011091,-0.004169,0.011088,-0.064084,0.170445,0.000144,-0.001119,-84.819286,-0.242029,0.046282,-0.011052,0.046282,-0.011052,0.046282,Tracking pass
2026-03-23T22:51:48.429514+00:00,425.868899,1.629412,1,1,0,425.918899,425.918899,90.251286,5.225878,-84.774072,-0.250242,-84.777275,-0.241724,-0.004272,0.011361,-0.004272,0.011357,-0.064075,0.170370,0.000143,-0.001118,-84.823535,-0.232845,0.046259,-0.008879,0.046259,-0.008879,0.046259,Tracking pass
2026-03-23T22:51:48.493531+00:00,425.932921,1.693434,1,1,0,425.982921,425.982921,90.240334,5.221781,-84.778174,-0.239336,-84.781377,-0.230823,-0.004102,0.010905,-0.004101,0.010902,-0.064065,0.170299,0.000143,-0.001118,-84.827354,-0.219412,0.045977,-0.011410,0.045977,-0.011410,0.045977,Tracking pass
2026-03-23T22:51:48.556450+00:00,425.995838,0.012917,1,1,1,426.045838,426.045838,90.229569,5.217752,-84.782207,-0.228617,-84.785409,-0.220107,-0.004033,0.010719,-0.004033,0.010715,-0.064053,0.170204,-2.400091,6.377374,-84.831259,-0.211173,0.045850,-0.008935,0.045850,-0.008935,0.045850,Tracking pass
2026-03-23T22:51:48.632648+00:00,426.072025,0.089104,1,1,0,426.122025,426.122025,90.216547,5.212877,-84.787086,-0.215651,-84.790288,-0.207145,-0.004880,0.012966,-0.004879,0.012962,-0.064046,0.170143,0.000143,-0.001117,-84.835122,-0.198555,0.044833,-0.008590,0.044833,-0.008590,0.044833,Tracking pass
2026-03-23T22:51:48.698389+00:00,426.137776,0.154855,1,1,0,426.187776,426.187776,90.205314,5.208670,-84.791297,-0.204467,-84.794499,-0.195964,-0.004211,0.011185,-0.004210,0.011181,-0.064036,0.170070,0.000143,-0.001116,-84.840100,-0.185423,0.045601,-0.010541,0.045601,-0.010541,0.045601,Tracking pass
2026-03-23T22:51:48.766135+00:00,426.205516,0.222596,1,1,0,426.255516,426.255516,90.193747,5.204336,-84.795635,-0.192949,-84.798836,-0.184450,-0.004337,0.011518,-0.004337,0.011514,-0.064026,0.169994,0.000143,-0.001116,-84.843018,-0.174995,0.044182,-0.009455,0.044182,-0.009455,0.044182,Tracking pass
2026-03-23T22:51:48.833195+00:00,426.272563,0.289642,1,1,0,426.322563,426.322563,90.182304,5.200047,-84.799927,-0.181554,-84.803128,-0.173059,-0.004292,0.011395,-0.004292,0.011391,-0.064017,0.169920,0.000143,-0.001115,-84.847868,-0.164781,0.044740,-0.008278,0.044740,-0.008278,0.044740,Tracking pass
2026-03-23T22:51:48.902290+00:00,426.341669,0.358749,1,1,0,426.391669,426.391669,90.170514,5.195626,-84.804351,-0.169814,-84.807551,-0.161323,-0.004424,0.011740,-0.004423,0.011736,-0.064007,0.169843,0.000143,-0.001115,-84.851515,-0.164094,0.043965,0.002772,0.043965,0.002772,0.043965,Tracking pass
